Timestamp,Field Bus1.Plant_Boilers.HWS-T,Field Bus1.Plant_Boilers.HWR-T,Field Bus1.Plant_Boilers.HWS-TEffSetpnt
2022-07-06 07:44:58,,,130.0
2022-07-06 07:47:55,60.07752990722656,60.7901611328125,
2022-07-06 07:47:56,,,130.0
2022-07-06 07:50:55,60.07752990722656,60.7901611328125,
2022-07-06 07:50:58,,,130.0
2022-07-06 07:53:55,60.07752990722656,60.7901611328125,
2022-07-06 07:53:57,,,130.0
2022-07-06 07:56:55,60.07752990722656,60.7901611328125,
2022-07-06 07:56:57,,,130.0
2022-07-06 07:59:55,60.07752990722656,60.7901611328125,
2022-07-06 07:59:57,,,130.0
2022-07-06 08:02:55,60.07752990722656,60.7901611328125,130.0
2022-07-06 08:05:56,60.07752990722656,60.7901611328125,130.0
2022-07-06 08:08:55,60.07752990722656,60.57783508300781,130.0
2022-07-06 08:11:56,59.87153244018555,60.57783508300781,
2022-07-06 08:11:57,,,130.0
2022-07-06 08:14:54,59.87153244018555,60.57783508300781,130.0
2022-07-06 08:17:55,59.87153244018555,60.57783508300781,
2022-07-06 08:17:56,,,130.0
2022-07-06 08:20:54,59.87153244018555,60.57783508300781,130.0
2022-07-06 08:23:56,59.87153244018555,60.57783508300781,
2022-07-06 08:23:57,,,130.0
2022-07-06 08:26:54,59.87153244018555,60.7889289855957,130.0
2022-07-06 08:29:55,60.07668685913086,60.7889289855957,
2022-07-06 08:29:56,,,130.0
2022-07-06 08:32:53,60.07668685913086,60.7889289855957,130.0
2022-07-06 08:35:55,60.28540802001953,61.00511932373047,
2022-07-06 08:35:57,,,130.0
2022-07-06 08:38:53,60.28540802001953,61.00511932373047,
2022-07-06 08:38:54,,,130.0
2022-07-06 08:41:55,60.28540802001953,61.00511932373047,130.0
2022-07-06 08:44:54,60.28540802001953,61.00511932373047,130.0
2022-07-06 08:47:56,60.28540802001953,61.00511932373047,130.0
2022-07-06 08:50:53,60.28540802001953,61.00511932373047,
2022-07-06 08:50:54,,,130.0
2022-07-06 08:53:55,60.28540802001953,61.2381706237793,
2022-07-06 08:53:56,,,130.0
2022-07-06 08:56:53,60.73588562011719,61.677799224853516,
2022-07-06 08:56:54,,,130.0
2022-07-06 08:59:55,60.94630432128906,61.677799224853516,
2022-07-06 08:59:56,,,130.0
2022-07-06 09:02:54,60.94630432128906,61.45322036743164,130.0
2022-07-06 09:05:55,60.7441520690918,61.25342559814453,
2022-07-06 09:05:57,,,130.0
2022-07-06 09:08:54,60.7441520690918,61.25342559814453,130.0
2022-07-06 09:11:55,60.53428649902344,61.25342559814453,
2022-07-06 09:11:56,,,130.0
2022-07-06 09:14:53,60.53428649902344,61.25342559814453,
2022-07-06 09:14:54,,,130.0
2022-07-06 09:17:56,60.53428649902344,61.25342559814453,
2022-07-06 09:17:57,,,130.0
2022-07-06 09:20:54,60.53428649902344,61.25342559814453,130.0
2022-07-06 09:23:56,60.53428649902344,61.45822525024414,130.0
2022-07-06 09:26:55,60.733680725097656,61.67951965332031,130.0
2022-07-06 09:29:56,60.955596923828125,61.67951965332031,
2022-07-06 09:29:57,,,130.0
2022-07-06 09:32:55,60.955596923828125,61.67951965332031,
2022-07-06 09:32:56,,,130.0
2022-07-06 09:35:55,60.955596923828125,61.67951965332031,
2022-07-06 09:35:57,,,130.0
2022-07-06 09:38:55,60.955596923828125,61.67951965332031,130.0
2022-07-06 09:41:55,60.955596923828125,61.67951965332031,
2022-07-06 09:41:57,,,130.0
2022-07-06 09:44:55,60.955596923828125,61.67951965332031,130.0
2022-07-06 09:47:56,60.955596923828125,61.47982406616211,130.0
2022-07-06 09:50:55,60.955596923828125,61.47982406616211,
2022-07-06 09:50:57,,,130.0
2022-07-06 09:53:55,60.955596923828125,61.91596221923828,
2022-07-06 09:53:56,,,130.0
2022-07-06 09:56:55,61.19377899169922,62.152503967285156,
2022-07-06 09:56:56,,,130.0
2022-07-06 09:59:55,61.43549346923828,62.36650466918945,
2022-07-06 09:59:56,,,130.0
2022-07-06 10:02:55,61.635799407958984,62.36650466918945,
2022-07-06 10:02:57,,,130.0
2022-07-06 10:05:55,61.635799407958984,62.166343688964844,
2022-07-06 10:05:57,,,130.0
2022-07-06 10:08:56,61.635799407958984,62.166343688964844,
2022-07-06 10:08:57,,,130.0
2022-07-06 10:11:55,61.4322509765625,62.166343688964844,
2022-07-06 10:11:57,,,130.0
2022-07-06 10:14:55,61.4322509765625,62.166343688964844,
2022-07-06 10:14:57,,,130.0
2022-07-06 10:17:55,61.4322509765625,62.166343688964844,
2022-07-06 10:17:57,,,130.0
2022-07-06 10:20:55,61.4322509765625,62.367897033691406,
2022-07-06 10:20:57,,,130.0
2022-07-06 10:23:56,61.85618591308594,62.85205841064453,130.0
2022-07-06 10:26:55,62.10557556152344,63.067626953125,
2022-07-06 10:26:57,,,130.0
2022-07-06 10:29:55,62.333282470703125,63.26934814453125,
2022-07-06 10:29:58,,,130.0
2022-07-06 10:32:56,62.54483413696289,63.26934814453125,130.0
2022-07-06 10:35:55,62.54483413696289,63.26934814453125,
2022-07-06 10:35:57,,,130.0
2022-07-06 10:38:55,62.3427734375,62.82843780517578,
2022-07-06 10:38:57,,,130.0
2022-07-06 10:41:55,62.11450958251953,62.62540817260742,
2022-07-06 10:41:56,,,130.0
2022-07-06 10:44:55,62.11450958251953,62.62540817260742,
2022-07-06 10:44:56,,,130.0
2022-07-06 10:47:55,61.90593338012695,62.62540817260742,
2022-07-06 10:47:57,,,130.0
2022-07-06 10:50:55,61.90593338012695,62.42023468017578,
2022-07-06 10:50:56,,,130.0
2022-07-06 10:53:56,61.90593338012695,62.42023468017578,130.0
2022-07-06 10:56:55,61.90593338012695,62.42023468017578,
2022-07-06 10:56:57,,,130.0
2022-07-06 10:59:55,61.90593338012695,62.62604522705078,
2022-07-06 10:59:56,,,130.0
2022-07-06 11:02:56,61.90593338012695,62.82709503173828,
2022-07-06 11:02:57,,,130.0
2022-07-06 11:05:55,62.127506256103516,63.03532791137695,
2022-07-06 11:05:57,,,130.0
2022-07-06 11:08:55,62.338077545166016,63.03532791137695,
2022-07-06 11:08:57,,,130.0
2022-07-06 11:11:55,62.338077545166016,63.03532791137695,
2022-07-06 11:11:57,,,130.0
2022-07-06 11:14:55,62.338077545166016,63.03532791137695,
2022-07-06 11:14:56,,,130.0
2022-07-06 11:17:55,62.338077545166016,63.2416877746582,
2022-07-06 11:17:56,,,130.0
2022-07-06 11:20:55,62.539554595947266,63.2416877746582,
2022-07-06 11:20:56,,,130.0
2022-07-06 11:23:56,62.539554595947266,63.47215270996094,130.0
2022-07-06 11:26:55,62.74493408203125,63.910484313964844,
2022-07-06 11:26:56,,,130.0
2022-07-06 11:29:55,63.172210693359375,63.910484313964844,
2022-07-06 11:29:56,,,130.0
2022-07-06 11:32:56,63.172210693359375,63.910484313964844,130.0
2022-07-06 11:35:56,63.172210693359375,63.910484313964844,130.0
2022-07-06 11:38:55,63.172210693359375,63.6999626159668,
2022-07-06 11:38:57,,,130.0
2022-07-06 11:41:56,63.172210693359375,63.6999626159668,130.0
2022-07-06 11:44:55,63.172210693359375,63.6999626159668,
2022-07-06 11:44:56,,,130.0
2022-07-06 11:47:54,63.172210693359375,63.6999626159668,130.0
2022-07-06 11:50:55,63.172210693359375,63.6999626159668,
2022-07-06 11:50:58,,,130.0
2022-07-06 11:53:55,63.172210693359375,63.6999626159668,
2022-07-06 11:53:57,,,130.0
2022-07-06 11:56:56,63.172210693359375,63.6999626159668,130.0
2022-07-06 11:59:55,63.172210693359375,63.6999626159668,
2022-07-06 11:59:56,,,130.0
2022-07-06 12:02:55,62.97261047363281,63.4964485168457,
2022-07-06 12:02:56,,,130.0
2022-07-06 12:05:55,62.97261047363281,63.4964485168457,130.0
2022-07-06 12:08:55,62.76969528198242,63.4964485168457,
2022-07-06 12:08:58,,,130.0
2022-07-06 12:11:55,62.96780776977539,64.62538146972656,130.0
2022-07-06 12:14:56,63.9307861328125,65.49300384521484,130.0
2022-07-06 12:17:55,64.68568420410156,65.99015045166016,130.0
2022-07-06 12:20:56,65.09556579589844,66.4560317993164,
2022-07-06 12:20:57,,,130.0
2022-07-06 12:23:54,65.66962432861328,66.96282958984375,130.0
2022-07-06 12:26:55,66.19059753417969,67.72837829589844,
2022-07-06 12:26:56,,,130.0
2022-07-06 12:29:53,66.7676773071289,68.28117370605469,130.0
2022-07-06 12:32:55,67.31233215332031,68.83689880371094,
2022-07-06 12:32:56,,,130.0
2022-07-06 12:35:54,67.87618255615234,69.37611389160156,130.0
2022-07-06 12:38:56,68.41300964355469,69.87887573242188,130.0
2022-07-06 12:41:53,68.92232513427734,70.3846664428711,
2022-07-06 12:41:54,,,130.0
2022-07-06 12:44:55,69.4366683959961,70.80024719238281,
2022-07-06 12:44:56,,,130.0
2022-07-06 12:47:53,69.8689193725586,71.00849151611328,130.0
2022-07-06 12:50:55,70.28959655761719,71.489990234375,
2022-07-06 12:50:57,,,130.0
2022-07-06 12:53:54,69.67453002929688,68.46543884277344,130.0
2022-07-06 12:56:56,68.35639190673828,69.4225845336914,
2022-07-06 12:56:57,,,130.0
2022-07-06 12:59:54,68.9851303100586,70.51889038085938,130.0
2022-07-06 13:02:55,69.62828063964844,69.46412658691406,
2022-07-06 13:02:56,,,130.0
2022-07-06 13:05:53,68.73462677001953,69.25047302246094,
2022-07-06 13:05:54,,,130.0
2022-07-06 13:08:55,67.9490737915039,67.51091003417969,
2022-07-06 13:08:56,,,130.0
2022-07-06 13:11:53,67.03501892089844,68.10444641113281,130.0
2022-07-06 13:14:55,67.73827362060547,69.4820556640625,
2022-07-06 13:14:57,,,130.0
2022-07-06 13:17:54,68.7341537475586,70.31372833251953,130.0
2022-07-06 13:20:55,69.07975769042969,68.56982421875,
2022-07-06 13:20:57,,,130.0
2022-07-06 13:23:55,67.74689483642578,68.0972671508789,130.0
2022-07-06 13:26:55,67.19924926757812,67.67030334472656,
2022-07-06 13:26:57,,,130.0
2022-07-06 13:29:53,67.52977752685547,69.14412689208984,
2022-07-06 13:29:55,,,130.0
2022-07-06 13:32:55,68.46981048583984,70.07342529296875,
2022-07-06 13:32:58,,,130.0
2022-07-06 13:35:54,69.28498840332031,70.535888671875,130.0
2022-07-06 13:38:55,69.80500793457031,70.79584503173828,
2022-07-06 13:38:58,,,130.0
2022-07-06 13:41:55,70.30923461914062,70.0238265991211,130.0
2022-07-06 13:44:55,69.04795837402344,69.3311767578125,
2022-07-06 13:44:56,,,130.0
2022-07-06 13:47:55,68.80176544189453,68.63126373291016,130.0
2022-07-06 13:50:55,67.57660675048828,67.35782623291016,
2022-07-06 13:50:56,,,130.0
2022-07-06 13:53:55,66.62330627441406,66.84774017333984,
2022-07-06 13:53:56,,,130.0
2022-07-06 13:56:55,65.97209167480469,66.31790161132812,
2022-07-06 13:56:58,,,130.0
2022-07-06 13:59:55,65.7057876586914,66.07270050048828,
2022-07-06 13:59:58,,,130.0
2022-07-06 14:02:56,65.22509765625,65.62884521484375,130.0
2022-07-06 14:05:55,65.02603149414062,65.38407897949219,
2022-07-06 14:05:58,,,130.0
2022-07-06 14:08:55,64.7958755493164,65.16121673583984,
2022-07-06 14:08:57,,,130.0
2022-07-06 14:11:55,64.56324005126953,65.16121673583984,
2022-07-06 14:11:57,,,130.0
2022-07-06 14:14:56,64.36402130126953,64.94286346435547,
2022-07-06 14:14:57,,,130.0
2022-07-06 14:17:55,64.36402130126953,64.94286346435547,
2022-07-06 14:17:57,,,130.0
2022-07-06 14:20:56,64.36402130126953,65.19412994384766,130.0
2022-07-06 14:23:56,64.5752182006836,65.4121322631836,130.0
2022-07-06 14:26:55,64.5752182006836,65.19711303710938,
2022-07-06 14:26:56,,,130.0
2022-07-06 14:29:55,64.5752182006836,64.99866485595703,
2022-07-06 14:29:56,,,130.0
2022-07-06 14:32:55,64.355224609375,64.54967498779297,
2022-07-06 14:32:58,,,130.0
2022-07-06 14:35:55,63.897369384765625,64.3408203125,
2022-07-06 14:35:57,,,130.0
2022-07-06 14:38:55,63.897369384765625,64.3408203125,
2022-07-06 14:38:58,,,130.0
2022-07-06 14:41:55,63.897369384765625,64.3408203125,
2022-07-06 14:41:57,,,130.0
2022-07-06 14:44:56,63.897369384765625,64.3408203125,
2022-07-06 14:44:57,,,130.0
2022-07-06 14:47:55,63.897369384765625,64.3408203125,
2022-07-06 14:47:56,,,130.0
2022-07-06 14:50:55,63.897369384765625,64.3408203125,
2022-07-06 14:50:57,,,130.0
2022-07-06 14:53:55,63.697364807128906,64.3408203125,
2022-07-06 14:53:56,,,130.0
2022-07-06 14:56:55,63.697364807128906,64.3408203125,
2022-07-06 14:56:56,,,130.0
2022-07-06 14:59:55,63.697364807128906,64.08922576904297,
2022-07-06 14:59:57,,,130.0
2022-07-06 15:02:55,63.46352005004883,64.08922576904297,
2022-07-06 15:02:56,,,130.0
2022-07-06 15:05:56,63.46352005004883,64.08922576904297,130.0
2022-07-06 15:08:56,63.46352005004883,64.08922576904297,130.0
2022-07-06 15:11:55,63.46352005004883,64.08922576904297,
2022-07-06 15:11:57,,,130.0
2022-07-06 15:14:56,63.46352005004883,63.88911056518555,130.0
2022-07-06 15:17:55,63.25346374511719,63.88911056518555,
2022-07-06 15:17:56,,,130.0
2022-07-06 15:20:55,63.25346374511719,64.1108169555664,
2022-07-06 15:20:57,,,130.0
2022-07-06 15:23:56,63.503421783447266,64.64073944091797,130.0
2022-07-06 15:26:55,63.74094009399414,64.39024353027344,
2022-07-06 15:26:56,,,130.0
2022-07-06 15:29:55,63.74094009399414,64.39024353027344,
2022-07-06 15:29:56,,,130.0
2022-07-06 15:32:55,63.74094009399414,64.39024353027344,
2022-07-06 15:32:57,,,130.0
2022-07-06 15:35:55,63.98130416870117,65.49911499023438,
2022-07-06 15:35:57,,,130.0
2022-07-06 15:38:55,64.82432556152344,65.779541015625,
2022-07-06 15:38:56,,,130.0
2022-07-06 15:41:55,64.82432556152344,65.28291320800781,
2022-07-06 15:41:57,,,130.0
2022-07-06 15:44:56,64.60691833496094,65.28291320800781,
2022-07-06 15:44:57,,,130.0
2022-07-06 15:47:55,64.38108825683594,64.61099243164062,
2022-07-06 15:47:56,,,130.0
2022-07-06 15:50:55,63.88283920288086,64.1598129272461,
2022-07-06 15:50:56,,,130.0
2022-07-06 15:53:55,63.64719009399414,64.1598129272461,
2022-07-06 15:53:58,,,130.0
2022-07-06 15:56:55,63.44196701049805,64.1598129272461,
2022-07-06 15:56:57,,,130.0
2022-07-06 15:59:55,63.65609359741211,64.37210845947266,
2022-07-06 15:59:56,,,130.0
2022-07-06 16:02:56,63.65609359741211,64.37210845947266,130.0
2022-07-06 16:05:55,63.65609359741211,64.37210845947266,
2022-07-06 16:05:57,,,130.0
2022-07-06 16:08:55,63.65609359741211,64.37210845947266,
2022-07-06 16:08:56,,,130.0
2022-07-06 16:11:56,63.65609359741211,64.37210845947266,
2022-07-06 16:11:58,,,130.0
2022-07-06 16:14:54,63.65609359741211,64.37210845947266,
2022-07-06 16:14:55,,,130.0
2022-07-06 16:17:55,63.65609359741211,64.37210845947266,
2022-07-06 16:17:56,,,130.0
2022-07-06 16:20:54,63.65609359741211,64.37210845947266,
2022-07-06 16:20:55,,,130.0
2022-07-06 16:23:56,63.65609359741211,64.37210845947266,130.0
2022-07-06 16:26:54,63.65609359741211,64.15097045898438,130.0
2022-07-06 16:29:55,63.4324951171875,63.94614028930664,
2022-07-06 16:29:58,,,130.0
2022-07-06 16:32:53,63.20228958129883,63.70586395263672,
2022-07-06 16:32:54,,,130.0
2022-07-06 16:35:55,62.999107360839844,63.70586395263672,
2022-07-06 16:35:57,,,130.0
2022-07-06 16:38:53,62.999107360839844,63.70586395263672,
2022-07-06 16:38:54,,,130.0
2022-07-06 16:41:55,62.999107360839844,63.50523376464844,
2022-07-06 16:41:56,,,130.0
2022-07-06 16:44:53,62.79887771606445,63.50523376464844,
2022-07-06 16:44:54,,,130.0
2022-07-06 16:47:55,62.79887771606445,63.50523376464844,
2022-07-06 16:47:57,,,130.0
2022-07-06 16:50:54,62.79887771606445,63.29656219482422,130.0
2022-07-06 16:53:55,62.59968566894531,63.29656219482422,
2022-07-06 16:53:57,,,130.0
2022-07-06 16:56:54,62.59968566894531,63.080528259277344,130.0
2022-07-06 16:59:56,62.59968566894531,63.080528259277344,
2022-07-06 16:59:57,,,130.0
2022-07-06 17:02:53,62.59968566894531,63.080528259277344,
2022-07-06 17:02:54,,,130.0
2022-07-06 17:05:56,62.59968566894531,63.080528259277344,
2022-07-06 17:05:57,,,130.0
2022-07-06 17:08:54,62.59968566894531,63.080528259277344,130.0
2022-07-06 17:11:56,62.59968566894531,63.080528259277344,130.0
2022-07-06 17:14:53,62.59968566894531,63.5014762878418,
2022-07-06 17:14:54,,,130.0
2022-07-06 17:17:55,62.835594177246094,63.72471237182617,
2022-07-06 17:17:56,,,130.0
2022-07-06 17:20:54,63.04548645019531,63.72471237182617,130.0
2022-07-06 17:23:56,63.04548645019531,63.48273849487305,130.0
2022-07-06 17:26:53,62.831729888916016,63.264686584472656,
2022-07-06 17:26:54,,,130.0
2022-07-06 17:29:56,62.6279411315918,63.264686584472656,130.0
2022-07-06 17:32:54,62.6279411315918,63.264686584472656,130.0
2022-07-06 17:35:55,62.6279411315918,63.264686584472656,
2022-07-06 17:35:56,,,130.0
2022-07-06 17:38:54,62.6279411315918,63.264686584472656,130.0
2022-07-06 17:41:55,62.6279411315918,63.264686584472656,
2022-07-06 17:41:58,,,130.0
2022-07-06 17:44:55,62.6279411315918,63.264686584472656,130.0
2022-07-06 17:47:55,62.6279411315918,63.04557800292969,
2022-07-06 17:47:56,,,130.0
2022-07-06 17:50:56,62.424739837646484,63.266902923583984,130.0
2022-07-06 17:53:55,62.424739837646484,63.266902923583984,
2022-07-06 17:53:57,,,130.0
2022-07-06 17:56:55,62.652931213378906,63.47768783569336,
2022-07-06 17:56:57,,,130.0
2022-07-06 17:59:55,62.652931213378906,63.22238540649414,
2022-07-06 17:59:58,,,130.0
2022-07-06 18:02:55,62.652931213378906,63.018245697021484,
2022-07-06 18:02:56,,,130.0
2022-07-06 18:05:55,62.434383392333984,63.018245697021484,
2022-07-06 18:05:56,,,130.0
2022-07-06 18:08:56,62.434383392333984,63.018245697021484,130.0
2022-07-06 18:11:55,62.434383392333984,63.018245697021484,
2022-07-06 18:11:57,,,130.0
2022-07-06 18:14:55,62.23247146606445,63.018245697021484,
2022-07-06 18:14:58,,,130.0
2022-07-06 18:17:56,62.23247146606445,62.81029510498047,
2022-07-06 18:17:57,,,130.0
2022-07-06 18:20:55,62.23247146606445,62.81029510498047,
2022-07-06 18:20:56,,,130.0
2022-07-06 18:23:56,62.23247146606445,62.81029510498047,130.0
2022-07-06 18:26:56,62.03290939331055,62.81029510498047,
2022-07-06 18:26:57,,,130.0
2022-07-06 18:29:55,62.03290939331055,62.81029510498047,
2022-07-06 18:29:57,,,130.0
2022-07-06 18:32:56,62.03290939331055,62.81029510498047,130.0
2022-07-06 18:35:56,62.03290939331055,62.81029510498047,
2022-07-06 18:35:57,,,130.0
2022-07-06 18:38:55,62.03290939331055,62.81029510498047,
2022-07-06 18:38:57,,,130.0
2022-07-06 18:41:55,62.03290939331055,62.81029510498047,
2022-07-06 18:41:58,,,130.0
2022-07-06 18:44:55,62.23402404785156,63.02690124511719,
2022-07-06 18:44:56,,,130.0
2022-07-06 18:47:55,62.23402404785156,63.02690124511719,
2022-07-06 18:47:58,,,130.0
2022-07-06 18:50:55,62.23402404785156,63.02690124511719,
2022-07-06 18:50:57,,,130.0
2022-07-06 18:53:56,62.23402404785156,62.60190200805664,
2022-07-06 18:53:57,,,130.0
2022-07-06 18:56:56,61.99285125732422,62.38029479980469,130.0
2022-07-06 18:59:55,61.78071212768555,62.38029479980469,
2022-07-06 18:59:58,,,130.0
2022-07-06 19:02:55,61.78071212768555,62.38029479980469,
2022-07-06 19:02:57,,,130.0
2022-07-06 19:05:55,61.5764045715332,62.17924118041992,
2022-07-06 19:05:56,,,130.0
2022-07-06 19:08:55,61.5764045715332,62.17924118041992,
2022-07-06 19:08:56,,,130.0
2022-07-06 19:11:55,61.5764045715332,61.9755973815918,
2022-07-06 19:11:56,,,130.0
2022-07-06 19:14:56,61.36543273925781,61.758792877197266,
2022-07-06 19:14:57,,,130.0
2022-07-06 19:17:56,60.94401931762695,61.53760528564453,130.0
2022-07-06 19:20:55,60.94401931762695,61.32709884643555,
2022-07-06 19:20:56,,,130.0
2022-07-06 19:23:56,60.72163391113281,61.32709884643555,130.0
2022-07-06 19:26:55,60.72163391113281,61.591304779052734,
2022-07-06 19:26:56,,,130.0
2022-07-06 19:29:56,60.942832946777344,61.83254623413086,130.0
2022-07-06 19:32:55,61.371795654296875,62.33488082885742,
2022-07-06 19:32:58,,,130.0
2022-07-06 19:35:56,61.644203186035156,62.8449592590332,
2022-07-06 19:35:57,,,130.0
2022-07-06 19:38:55,62.19814682006836,63.34544372558594,
2022-07-06 19:38:57,,,130.0
2022-07-06 19:41:55,62.73493576049805,63.84794616699219,
2022-07-06 19:41:57,,,130.0
2022-07-06 19:44:55,63.20648193359375,64.26923370361328,
2022-07-06 19:44:56,,,130.0
2022-07-06 19:47:55,63.62483596801758,64.71015930175781,
2022-07-06 19:47:56,,,130.0
2022-07-06 19:50:55,63.82637405395508,64.71015930175781,
2022-07-06 19:50:56,,,130.0
2022-07-06 19:53:55,63.82637405395508,64.71015930175781,
2022-07-06 19:53:56,,,130.0
2022-07-06 19:56:56,63.82637405395508,64.51177978515625,130.0
2022-07-06 19:59:55,63.82637405395508,64.51177978515625,
2022-07-06 19:59:56,,,130.0
2022-07-06 20:02:56,63.82637405395508,64.51177978515625,
2022-07-06 20:02:58,,,130.0
2022-07-06 20:05:55,63.82637405395508,64.7467269897461,
2022-07-06 20:05:56,,,130.0
2022-07-06 20:08:56,64.26383972167969,64.95515441894531,
2022-07-06 20:08:57,,,130.0
2022-07-06 20:11:55,64.46656036376953,65.18403625488281,130.0
2022-07-06 20:14:55,64.46656036376953,65.40158081054688,
2022-07-06 20:14:57,,,130.0
2022-07-06 20:17:54,64.68374633789062,65.40158081054688,
2022-07-06 20:17:55,,,130.0
2022-07-06 20:20:56,64.89043426513672,65.61382293701172,130.0
2022-07-06 20:23:54,64.89043426513672,65.83226776123047,
2022-07-06 20:23:55,,,130.0
2022-07-06 20:26:55,65.0942611694336,65.83226776123047,
2022-07-06 20:26:57,,,130.0
2022-07-06 20:29:54,65.29732513427734,66.03516387939453,130.0
